0.330594,328433589127.743957519531250
0.330683,329267891520.492858886718750
0.330771,330103924785.303466796875000
0.330860,330941835265.657104492187500
0.330949,331781638389.004150390625000
0.331037,332623332897.752624511718750
0.331126,333464684345.168151855468750
0.331215,334310028239.236816406250000
0.331303,335156818981.715759277343750
0.331392,336005934471.548034667968750
0.331481,336857162907.687438964843750
0.331569,337709508411.812255859375000
0.331658,338563966672.928222656250000
0.331746,339420276714.586425781250000
0.331835,340278346135.475646972656250
0.331924,341136383838.301818847656250
0.332012,341998129964.813293457031250
0.332101,342861876722.193237304687500
0.332190,343727777998.094177246093750
0.332278,344595414768.596862792968750
0.332367,345465129307.833618164062500
0.332456,346336599544.577392578125000
0.332544,347210215849.269042968750000
0.332633,348085429488.888854980468750
0.332722,348960450791.260559082031250
0.332810,349839552216.786315917968750
0.332899,350720657831.945312500000000
0.332988,351603445387.590759277343750
0.333076,352488150410.594299316406250
0.333165,353374833972.835510253906250
0.333254,354263294079.023620605468750
0.333342,355154308321.188232421875000
0.333431,356047082870.444763183593750
0.333520,356939396795.653869628906250
0.333608,357836059398.914978027343750
0.333697,358734654076.364746093750000
0.333786,359635040457.972290039062500
0.333874,360537442571.388244628906250
0.333963,361441594400.078430175781250
0.334052,362347288810.575439453125000
0.334140,363255573140.367614746093750
0.334229,364165942430.977478027343750
0.334317,365075840330.043029785156250
0.334406,365990016209.386535644531250
0.334495,366905675235.198242187500000
0.334583,367823646479.684143066406250
0.334672,368743606600.404357910156250
0.334761,369665815390.240295410156250
0.334849,370589769112.961242675781250
0.334938,371515837642.670104980468750
0.335027,372443932666.975891113281250
0.335115,373371703776.508117675781250
0.335204,374303769196.764526367187500
0.335293,375237540994.411804199218750
0.335381,376173533244.768554687500000
0.335470,377111822495.958923339843750
0.335559,378051704514.698974609375000
0.335647,378993715299.553344726562500
0.335736,379937823595.797851562500000
0.335825,380881721709.007812500000000
0.335913,381829675641.278137207031250
0.336002,382780158290.726623535156250
0.336091,383732345637.309753417968750
0.336179,384686859791.432617187500000
0.336268,385643487432.177490234375000
0.336357,386601701702.830017089843750
0.336445,387562179937.798339843750000
0.336534,388524581718.514221191406250
0.336623,389486912541.816467285156250
0.336711,390453710756.367614746093750
0.336800,391422316650.218627929687500
0.336888,392393266666.700988769531250
0.336977,393366363318.706909179687500
0.337066,394341214478.261596679687500
0.337154,395318289073.061462402343750
0.337243,396297494665.336975097656250
0.337332,397279173322.589660644531250
0.337420,398260224927.109497070312500
0.337509,399245681447.239807128906250
0.337598,400233384085.972778320312500
0.337686,401223185493.985168457031250
0.337775,402215284388.805419921875000
0.337864,403209043972.442871093750000
0.337952,404205122940.947448730468750
0.338041,405203152670.609924316406250
0.338130,406203409238.191711425781250
0.338218,407203434429.101318359375000
0.338307,408208409201.424682617187500
0.338396,409215181167.826538085937500
0.338484,410224113633.285644531250000
0.338573,411235179437.368896484375000
0.338662,412248226478.675476074218750
0.338750,413263737551.103698730468750
0.338839,414280831909.863464355468750
0.338928,415300471552.734863281250000
0.339016,416319738728.088012695312500
0.339105,417343884495.042175292968750
0.339193,418369656752.791198730468750
0.339282,419397746274.611572265625000
0.339371,420428468377.532958984375000
0.339459,421461338193.102600097656250
0.339548,422495926665.079162597656250
0.339637,423532870078.180603027343750
0.339725,424569430633.386840820312500
0.339814,425610667326.776184082031250
0.339903,426654284329.127319335937500
0.339991,427700105436.974060058593750
0.340080,428748032548.265380859375000
0.340169,429798196172.691772460937500
0.340257,430850531886.472961425781250
0.340346,431904674904.419860839843750
0.340435,432961442223.742675781250000
0.340523,434017691967.631225585937500
0.340612,435078933885.871459960937500
0.340701,436142259137.755493164062500
0.340789,437207707117.404724121093750
0.340878,438275086601.123535156250000
0.340967,439344790746.002197265625000
0.341055,440417051590.383605957031250
0.341144,441491272031.059875488281250
0.341233,442567819030.921875000000000
0.341321,443643979302.504577636718750
0.341410,444725044528.283752441406250
0.341499,445807688227.892028808593750
0.341587,446893169620.879455566406250
0.341676,447980824555.298583984375000
0.341764,449070852810.647705078125000
0.341853,450163331729.332092285156250
0.341942,451258133942.487304687500000
0.342030,452355077105.120849609375000
0.342119,453451404443.251098632812500
0.342208,454552470143.867919921875000
0.342296,455655747811.266357421875000
0.342385,456761816056.984863281250000
0.342474,457869658922.626464843750000
0.342562,458979956842.035156250000000
0.342651,460092848727.183593750000000
0.342740,461207826655.923950195312500
0.342828,462325334011.237609863281250
0.342917,463442104221.514709472656250
0.343006,464563825360.562683105468750
0.343094,465687633578.198303222656250
0.343183,466814353944.298095703125000
0.343272,467942855572.475158691406250
0.343360,469073944978.581054687500000
0.343449,470207222746.871582031250000
0.343538,471342689244.365661621093750
0.343626,472477867023.712585449218750
0.343715,473618158173.267211914062500
0.343804,474760982680.966613769531250
0.343892,475906231903.512084960937500
0.343981,477053136234.330200195312500
0.344070,478203225263.286010742187500
0.344158,479355215305.253723144531250
0.344247,480509628362.510375976562500
0.344335,481666363357.511230468750000
0.344424,482822601355.509216308593750
0.344513,483984354405.204833984375000
0.344601,485147943193.936157226562500
0.344690,486314116283.159851074218750
0.344779,487482967105.118713378906250
0.344867,488654261734.491638183593750
0.344956,489827510500.171142578125000
0.345045,491003506385.176879882812500
0.345133,492181626053.131408691406250
0.345222,493359294652.156372070312500
0.345311,494542212838.356567382812500
0.345399,495727550918.251831054687500
0.345488,496915405121.229492187500000
0.345577,498105656303.156921386718750
0.345665,499298858485.648559570312500
0.345754,500494099405.742431640625000
0.345843,501691405351.199584960937500
0.345931,502891631330.857421875000000
0.346020,504091137767.775268554687500
0.346109,505296160064.769958496093750
0.346197,506503802016.309997558593750
0.346286,507713468475.933898925781250
0.346375,508925542842.491394042968750
0.346463,510140007880.417236328125000
0.346552,511357324754.383483886718750
0.346641,512576930053.323364257812500
0.346729,513799234638.328125000000000
0.346818,515020986012.006164550781250
0.346906,516247985104.558227539062500
0.346995,517477892191.204345703125000
0.347084,518709986020.710632324218750
0.347172,519944342314.429870605468750
0.347261,521181557444.877807617187500
0.347350,522421647278.665222167968750
0.347438,523663941679.366943359375000
0.347527,524909182383.800048828125000
0.347616,526153608085.177917480468750
0.347704,527403221943.133850097656250
0.347793,528655817374.505737304687500
0.347882,529911324479.882019042968750
0.347970,531169454619.454223632812500
0.348059,532429617778.239013671875000
0.348148,533692422904.136474609375000
0.348236,534957705649.075500488281250
0.348325,536222657280.084899902343750
0.348414,537493626278.707214355468750
0.348502,538766929842.748596191406250
0.348591,540043348604.644104003906250
0.348680,541321126460.479431152343750
0.348768,542602293435.906555175781250
0.348857,543886234284.624938964843750
0.348946,545172996968.796142578125000
0.349034,546461733377.462341308593750
0.349123,547750196623.735229492187500
0.349211,549044252256.081848144531250
0.349300,550341568787.677734375000000
0.349389,551641454799.622680664062500
0.349477,552943366538.725585937500000
0.349566,554248138828.699340820312500
0.349655,555555905642.907226562500000
0.349743,556867140440.013061523437500
0.349832,558180905432.483764648437500
0.349921,559493345332.334594726562500
0.350009,560811859772.159301757812500
0.350098,562132915602.178466796875000
0.350187,563456791370.322509765625000
0.350275,564783688869.475952148437500
0.350364,566113067051.343627929687500
0.350453,567445156951.007568359375000
0.350541,568779721301.761474609375000
0.350630,570117118194.629882812500000
0.350719,571453926542.170776367187500
0.350807,572796665525.818969726562500
0.350896,574142205361.433471679687500
0.350985,575490424600.962890625000000
0.351073,576841647778.710815429687500
0.351162,578195732403.397094726562500
0.351251,579552558557.737060546875000
0.351339,580912433947.136840820312500
0.351428,582274927472.611572265625000
0.351517,583636499887.384399414062500
0.351605,585003947596.000366210937500
0.351694,586374609075.285400390625000
0.351782,587748043178.969238281250000
0.351871,589124334859.776977539062500
0.351960,590502874951.075317382812500
0.352048,591884677266.135620117187500
0.352137,593269833613.101684570312500
0.352226,594653716797.962768554687500
0.352314,596043757970.114379882812500
0.352403,597436496117.938964843750000
0.352492,598832486606.001342773437500
0.352580,600230766356.597290039062500
0.352669,601631861979.428710937500000
0.352758,603036424045.617919921875000
0.352846,604443107184.059692382812500
0.352935,605852736346.392944335937500
0.353024,607262035074.174438476562500
0.353112,608678011161.313110351562500
0.353201,610096283738.436767578125000
0.353290,611517438862.436157226562500
0.353378,612942003799.663696289062500
0.353467,614368805840.687988281250000
0.353556,615798817885.343750000000000
0.353644,617231762545.889282226562500
0.353733,618668067309.620971679687500
0.353822,620103181375.758056640625000
0.353910,621544771223.606811523437500
0.353999,622989471348.708984375000000
0.354088,624436726745.491577148437500
0.354176,625887089659.412109375000000
0.354265,627339925757.243774414062500
0.354353,628795536737.098388671875000
0.354442,630254395422.548950195312500
0.354531,631716441352.150512695312500
0.354619,633177725990.958251953125000
0.354708,634645444467.152587890625000
0.354797,636116162992.711669921875000
0.354885,637589127414.812377929687500
0.354974,639065596767.331542968750000
0.355063,640545219668.353027343750000
0.355151,642027436276.463989257812500
0.355240,643513480652.548339843750000
0.355329,645001701195.686157226562500
0.355417,646489492685.928344726562500
0.355506,647983706308.347167968750000
0.355595,649480913884.855346679687500
0.355683,650981231461.661376953125000
0.355772,652484401744.112670898437500
0.355861,653990798833.240966796875000
0.355949,655500241051.253051757812500
0.356038,657012317618.322753906250000
0.356127,658527770376.776489257812500
0.356215,660042430313.449829101562500
0.356304,661563676331.834838867187500
0.356393,663088048409.418212890625000
0.356481,664615199864.175048828125000
0.356570,666145431353.394653320312500
0.356659,667678819303.934082031250000
0.356747,669215446319.103515625000000
0.356836,670754765725.239013671875000
0.356924,672293595544.068969726562500
0.357013,673839502018.063110351562500
0.357102,675387779224.810180664062500
0.357190,676939243478.894775390625000
0.357279,678493642041.927856445312500
0.357368,680051690816.796997070312500
0.357456,681612403920.083740234375000
0.357545,683176660177.471435546875000
0.357634,684743527440.969970703125000
0.357722,686309891292.634033203125000
0.357811,687883452106.113769531250000
0.357900,689460074755.072021484375000
0.357988,691040083257.951782226562500
0.358077,692622305807.202392578125000
0.358166,694207539625.388427734375000
0.358254,695796732753.517211914062500
0.358343,697388448856.299194335937500
0.358432,698983662589.096923828125000
0.358520,700577950809.086303710937500
0.358609,702179060679.007934570312500
0.358698,703783362177.220458984375000
0.358786,705390815722.503173828125000
0.358875,707001694638.543945312500000
0.358964,708615094006.963256835937500
0.359052,710231862793.246948242187500
0.359141,711851822319.269165039062500
0.359229,713475090800.300415039062500
0.359318,715097623779.796264648437500
0.359407,716727268265.091064453125000
0.359495,718360144734.752563476562500
0.359584,719995935517.709350585937500
0.359673,721635386037.529785156250000
0.359761,723277951207.838500976562500
0.359850,724923194978.089355468750000
0.359939,726572151260.861816406250000
0.360027,728223428575.000244140625000
0.360116,729874590418.628662109375000
0.360205,731532625100.224731445312500
0.360293,733194648616.614868164062500
0.360382,734859588587.144409179687500
0.360471,736527497815.642456054687500
0.360559,738198909410.207031250000000
0.360648,739873800376.394897460937500
0.360737,741551116245.075927734375000
0.360825,743228037746.846923828125000
0.360914,744911818356.524536132812500
0.361003,746599751383.203369140625000
0.361091,748291313226.649902343750000
0.361180,749985098847.967529296875000
0.361269,751682779854.944458007812500
0.361357,753383200359.075805664062500
0.361446,755086885736.138916015625000
0.361535,756794347661.303466796875000
0.361623,758500640588.506591796875000
0.361712,760214217846.993530273437500
0.361800,761930683486.111938476562500
0.361889,763650976699.193725585937500
0.361978,765374307713.500976562500000
0.362066,767101183888.733032226562500
0.362155,768830782713.828247070312500
0.362244,770564168442.643310546875000
0.362332,772301587672.410522460937500
0.362421,774037571466.619140625000000
0.362510,775781108524.319458007812500
0.362598,777527496964.989868164062500
0.362687,779277557979.039916992187500
0.362776,781031248032.972900390625000
0.362864,782788326178.170898437500000
0.362953,784548864083.527221679687500
0.363042,786312636622.019531250000000
0.363130,788079199926.110595703125000
0.363219,789845260239.165649414062500
0.363308,791618817333.616699218750000
0.363396,793395870626.120117187500000
0.363485,795176494031.708007812500000
0.363574,796960551247.303344726562500
0.363662,798747208148.949951171875000
0.363751,800537944394.696899414062500
0.363840,802331512804.445678710937500
0.363928,804129055753.996704101562500
0.364017,805925559617.137451171875000
0.364106,807729918334.616699218750000
0.364194,809537151855.658447265625000
0.364283,811348596363.377075195312500
0.364371,813163293801.502319335937500
0.364460,814981340228.602172851562500
0.364549,816802663795.221557617187500
0.364637,818627185264.654174804687500
0.364726,820451035360.160278320312500
0.364815,822282330666.149169921875000
0.364903,824118062421.031372070312500
0.364992,825956605121.272338867187500
0.365081,827798732813.977294921875000
0.365169,829644482112.767700195312500
0.365258,831493433570.458007812500000
0.365347,833345862227.618164062500000
0.365435,835202429543.763305664062500
0.365524,837057416990.612670898437500
0.365613,838920692777.837890625000000
0.365701,840786900855.587768554687500
0.365790,842656953192.894653320312500
0.365879,844530559178.157348632812500
0.365967,846407262116.726928710937500
0.366056,848287147573.870971679687500
0.366145,850170530134.734619140625000
0.366233,852058650707.718383789062500
0.366322,853945110929.354492187500000
0.366411,855839385017.470825195312500
0.366499,857738072369.042724609375000
0.366588,859639405407.837158203125000
0.366677,861544272637.478271484375000
0.366765,863452685857.888916015625000
0.366854,865364585820.538940429687500
0.366942,867280595889.072509765625000
0.367031,869199798667.626708984375000
0.367120,871118104926.312011718750000
0.367208,873044482331.855346679687500
0.367297,874974318845.221801757812500
0.367386,876907590545.155395507812500
0.367474,878844871322.522705078125000
0.367563,880785976258.127563476562500
0.367652,882730729349.396850585937500
0.367740,884678356043.794311523437500
0.367829,886630380976.615478515625000
0.367918,888580967348.523681640625000
0.368006,890539040788.325317382812500
0.368095,892502390384.926391601562500
0.368184,894469055644.009887695312500
0.368272,896439672684.463867187500000
0.368361,898412731703.072021484375000
0.368450,900389695376.096923828125000
0.368538,902371259073.174560546875000
0.368627,904355414663.220214843750000
0.368716,906338784008.754394531250000
0.368804,908330476589.742797851562500
0.368893,910326062159.779541015625000
0.368982,912325210318.957763671875000
0.369070,914328074772.830200195312500
0.369159,916334786277.371826171875000
0.369247,918345042878.040283203125000
0.369336,920359455896.746826171875000
0.369425,922372415395.134521484375000
0.369513,924394393072.716064453125000
0.369602,926419391297.176147460937500
0.369691,928448108807.540161132812500
0.369779,930480936172.888549804687500
0.369868,932518547341.433715820312500
0.369957,934558932200.178466796875000
0.370045,936603432085.672973632812500
0.370134,938651679748.388427734375000
0.370223,940698569915.158935546875000
0.370311,942753923134.843261718750000
0.370400,944813153757.922363281250000
0.370489,946876473510.824340820312500
0.370577,948943953128.972290039062500
0.370666,951015382383.161621093750000
0.370755,953090291628.640136718750000
0.370843,955169455249.217773437500000
0.370932,957251999705.099609375000000
0.371021,959333560076.078491210937500
0.371109,961424281370.984375000000000
0.371198,963518081330.385742187500000
0.371287,965616297014.628173828125000
0.371375,967718422389.528686523437500
0.371464,969824578330.701782226562500
0.371553,971934422484.119506835937500
0.371641,974048403618.574584960937500
0.371730,976166193498.176147460937500
0.371818,978283210456.395019531250000
0.371907,980409776973.615722656250000
0.371996,982539703499.115844726562500
0.372084,984674124919.249633789062500
0.372173,986812440407.721191406250000
0.372262,988954585388.941406250000000
0.372350,991101706940.248291015625000
0.372439,993251597838.086547851562500
0.372528,995406628763.927001953125000
0.372616,997560040132.535400390625000
0.372705,999722825842.922363281250000
0.372794,1001889543997.377685546875000
0.372882,1004061124708.889404296875000
0.372971,1006235718225.729370117187500
0.373060,1008414470102.756835937500000
0.373148,1010597876137.968261718750000
0.373237,1012785721173.619628906250000
0.373326,1014972190136.338012695312500
0.373414,1017167905154.460327148437500
0.373503,1019367293349.911499023437500
0.373592,1021571618184.060180664062500
0.373680,1023780019360.198730468750000
0.373769,1025992038378.703613281250000
0.373858,1028208514981.793945312500000
0.373946,1030429554376.536376953125000
0.374035,1032654451838.533203125000000
0.374124,1034878860878.972534179687500
0.374212,1037112921192.412231445312500
0.374301,1039351141956.380981445312500
0.374389,1041593113311.372436523437500
0.374478,1043839897881.221069335937500
0.374567,1046091140176.422973632812500
0.374655,1048346751766.355712890625000
0.374744,1050607208555.559204101562500
0.374833,1052871746719.750000000000000
0.374921,1055134918728.941040039062500
0.375010,1057407744817.162231445312500
0.375099,1059684657735.781738281250000
0.375187,1061966874118.484252929687500
0.375276,1064253139589.818603515625000
0.375365,1066543420226.944335937500000
0.375453,1068838000445.203002929687500
0.375542,1071136700583.627075195312500
0.375631,1073440103854.355957031250000
0.375719,1075742697494.741943359375000
0.375808,1078055258706.894287109375000
0.375897,1080372140523.828735351562500
0.375985,1082693591174.177001953125000
0.376074,1085020553758.290161132812500
0.376163,1087351166688.821044921875000
0.376251,1089686641428.651977539062500
0.376340,1092025449101.237060546875000
0.376429,1094369785683.192504882812500
0.376517,1096712414498.361938476562500
0.376606,1099064431814.717163085937500
0.376695,1101421646201.378173828125000
0.376783,1103783517531.382568359375000
0.376872,1106150012613.904785156250000
0.376960,1108520637102.209960937500000
0.377049,1110896062365.553222656250000
0.377138,1113276308530.593750000000000
0.377226,1115660856540.955566406250000
0.377315,1118043966181.668945312500000
0.377404,1120437044307.151611328125000
0.377492,1122834387798.670166015625000
0.377581,1125237007663.541503906250000
0.377670,1127643387183.151611328125000
0.377758,1130054060143.066406250000000
0.377847,1132469975907.327636718750000
0.377936,1134890708908.228515625000000
0.378024,1137310054157.308105468750000
0.378113,1139740024861.125244140625000
0.378202,1142174467518.553955078125000
0.378290,1144613360964.768554687500000
0.378379,1147057312727.652099609375000
0.378468,1149504998308.860839843750000
0.378556,1151957437053.520019531250000
0.378645,1154413728308.828125000000000
0.378734,1156875191308.743652343750000
0.378822,1159335704082.196289062500000
0.378911,1161805898527.418945312500000
0.379000,1164281546130.044677734375000
0.379088,1166762304975.398437500000000
0.379177,1169247004282.767578125000000
0.379265,1171736363644.233642578125000
0.379354,1174230082450.941406250000000
0.379443,1176729285129.472656250000000
0.379531,1179232420418.379150390625000
0.379620,1181734463419.836669921875000
0.379709,1184246181468.055419921875000
0.379797,1186764625530.558105468750000
0.379886,1189287174158.692626953125000
0.379975,1191814091684.506347656250000
0.380063,1194345353674.561279296875000
0.380152,1196882017990.880859375000000
0.380241,1199422951236.634033203125000
0.380329,1201969083747.348876953125000
0.380418,1204513178692.527099609375000
0.380507,1207068125731.098388671875000
0.380595,1209627622431.577880859375000
0.380684,1212191873259.774658203125000
0.380773,1214761311209.073242187500000
0.380861,1217334693072.808349609375000
0.380950,1219912985227.264404296875000
0.381039,1222496942275.537353515625000
0.381127,1225085354000.323242187500000
0.381216,1227671955121.047607421875000
0.381305,1230269705783.687988281250000
0.381393,1232872258101.535888671875000
0.381482,1235479959413.496826171875000
0.381571,1238091975786.391845703125000
0.381659,1240708718568.644287109375000
0.381748,1243329782921.835449218750000
0.381836,1245955894631.603515625000000
0.381925,1248580721844.472412109375000
0.382014,1251217316577.787841796875000
0.382102,1253859114453.913085937500000
0.382191,1256505720373.632812500000000
0.382280,1259156218036.197509765625000
0.382368,1261811738304.509277343750000
0.382457,1264472344087.560546875000000
0.382546,1267137368828.423583984375000
0.382634,1269807746129.795654296875000
0.382723,1272476235651.912597656250000
0.382812,1275155772380.931396484375000
0.382900,1277840575248.766357421875000
0.382989,1280530540397.864746093750000
0.383078,1283225001183.010986328125000
0.383166,1285924317737.545410156250000
0.383255,1288628634467.956298828125000
0.383344,1291337328277.743408203125000
0.383432,1294050792176.109375000000000
0.383521,1296763487137.870361328125000
0.383610,1299486254714.674072265625000
0.383698,1302215339009.997070312500000
0.383787,1304949893308.885986328125000
0.383876,1307688834147.427246093750000
0.383964,1310432977117.786132812500000
0.384053,1313182382480.249511718750000
0.384142,1315936117769.775390625000000
0.384230,1318694860562.869873046875000
0.384319,1321452416431.246582031250000
0.384407,1324221185905.578125000000000
0.384496,1326995058811.087890625000000
0.384585,1329775195230.428222656250000
0.384673,1332559781302.466796875000000
0.384762,1335350089991.643554687500000
0.384851,1338144279439.296142578125000
0.384939,1340944236233.831054687500000
0.385028,1343749044906.928222656250000
0.385117,1346552215892.586425781250000
0.385205,1349367102130.808593750000000
0.385294,1352187467377.428710937500000
0.385383,1355012456538.944824218750000
0.385471,1357842870226.860839843750000
0.385560,1360678167935.281494140625000
0.385649,1363519122627.313720703125000
0.385737,1366365074979.377197265625000
0.385826,1369209319021.839599609375000
0.385915,1372065386411.933105468750000
0.386003,1374927235154.589355468750000
0.386092,1377793778806.946044921875000
0.386181,1380665789871.961181640625000
0.386269,1383543263495.166992187500000
0.386358,1386425938258.908447265625000
0.386447,1389314065971.174316406250000
0.386535,1392207107777.537597656250000
0.386624,1395098275987.338378906250000
0.386712,1398001895307.270507812500000
0.386801,1400911424220.517822265625000
0.386890,1403825346971.340576171875000
0.386978,1406744230984.265625000000000
0.387067,1409668304228.508300781250000
0.387156,1412598271772.988281250000000
0.387244,1415533596222.452392578125000
0.387333,1418474815333.433349609375000
0.387422,1421413586794.970703125000000
0.387510,1424365292558.945556640625000
0.387599,1427322282680.763916015625000
0.387688,1430283611511.568603515625000
0.387776,1433250905609.340820312500000
0.387865,1436224884503.031494140625000
0.387954,1439202655412.067382812500000
0.388042,1442186083901.756103515625000
0.388131,1445175573008.760986328125000
0.388220,1448162686217.639648437500000
0.388308,1451162633916.746093750000000
0.388397,1454166926141.197265625000000
0.388486,1457177322073.030761718750000
0.388574,1460193108754.511718750000000
0.388663,1463215533116.911132812500000
0.388752,1466242525421.319824218750000
0.388840,1469275327352.294433593750000
0.388929,1472312658852.384765625000000
0.389018,1475348796177.592529296875000
0.389106,1478398062706.206054687500000
0.389195,1481453283199.783203125000000
0.389283,1484512919197.580078125000000
0.389372,1487579244354.889892578125000
0.389461,1490649899947.508544921875000
0.389549,1493726861371.364501953125000
0.389638,1496809139817.075683593750000
0.389727,1499896286874.158935546875000
0.389815,1502982229216.527587890625000
0.389904,1506082193281.454101562500000
0.389993,1509186866163.354003906250000
0.390081,1512296360699.161865234375000
0.390170,1515412426161.009033203125000
0.390259,1518533652538.315429687500000
0.390347,1521662472001.048583984375000
0.390436,1524794761353.992919921875000
0.390525,1527925667028.571289062500000
0.390613,1531068484965.411621093750000
0.390702,1534219425257.058349609375000
0.390791,1537375615737.067871093750000
0.390879,1540537407376.106201171875000
0.390968,1543703873719.610351562500000
0.391057,1546877503720.876953125000000
0.391145,1550056357896.541503906250000
0.391234,1553241359474.742919921875000
0.391323,1556423635953.851806640625000
0.391411,1559620092091.322509765625000
0.391500,1562821392074.702148437500000
0.391589,1566029016408.578857421875000
0.391677,1569241315459.246582031250000
0.391766,1572461148466.957519531250000
0.391854,1575686032412.832519531250000
0.391943,1578916574135.694091796875000
0.392032,1582153551677.091552734375000
0.392120,1585388007681.623291015625000
0.392209,1588637197620.451416015625000
0.392298,1591891610549.194091796875000
0.392386,1595151051926.616943359375000
0.392475,1598416128132.924316406250000
0.392564,1601688064527.406250000000000
0.392652,1604966319459.212890625000000
0.392741,1608249542959.018066406250000
0.392830,1611538933683.701171875000000
0.392918,1614826327281.410644531250000
0.393007,1618128922744.142333984375000
0.393096,1621436698363.811767578125000
0.393184,1624750661840.024902343750000
0.393273,1628070473600.109619140625000
0.393362,1631396830403.144042968750000
0.393450,1634728586757.970947265625000
0.393539,1638065991103.662353515625000
0.393628,1641408806948.630371093750000
0.393716,1644749957917.681396484375000
0.393805,1648105952356.211425781250000
0.393894,1651467150968.778076171875000
0.393982,1654833697106.062988281250000
0.394071,1658206815406.749023437500000
0.394160,1661584897017.258056640625000
0.394248,1664971236169.278076171875000
0.394337,1668362187426.506347656250000
0.394425,1671751515724.846435546875000
0.394514,1675154525120.758056640625000
0.394603,1678564249645.019775390625000
0.394691,1681980474019.650146484375000
0.394780,1685404324665.932861328125000
0.394869,1688834466061.489501953125000
0.394957,1692267961600.177246093750000
0.395046,1695706884325.142089843750000
0.395135,1699153508772.560546875000000
0.395223,1702597650282.002197265625000
0.395312,1706056051532.031250000000000
0.395401,1709522946613.527099609375000
0.395489,1712995683737.625976562500000
0.395578,1716473499007.473876953125000
0.395667,1719958495248.778320312500000
0.395755,1723447756381.167480468750000
0.395844,1726943057965.834716796875000
0.395933,1730446297463.802734375000000
0.396021,1733945909964.202392578125000
0.396110,1737459080828.412353515625000
0.396199,1740979904112.458251953125000
0.396287,1744506756240.510498046875000
0.396376,1748041783140.006835937500000
0.396465,1751579603095.724853515625000
0.396553,1755126043764.694824218750000
0.396642,1758676551152.089111328125000
0.396730,1762235020307.921142578125000
0.396819,1765790445504.026123046875000
0.396908,1769361018367.397949218750000
0.396996,1772938097891.692871093750000
0.397085,1776519622827.186035156250000
0.397174,1780107754830.078369140625000
0.397262,1783702734038.857421875000000
0.397351,1787305196373.202392578125000
0.397440,1790912782132.824462890625000
0.397528,1794526894358.055419921875000
0.397617,1798138580278.784179687500000
0.397706,1801765291255.335693359375000
0.397794,1805398474917.084960937500000
0.397883,1809036067392.845947265625000
0.397972,1812681955126.279785156250000
0.398060,1816336920917.153320312500000
0.398149,1819995129786.673339843750000
0.398238,1823661508832.508056640625000
0.398326,1827323690627.244140625000000
0.398415,1831002036910.444091796875000
0.398504,1834686810839.729492187500000
0.398592,1838377589337.619384765625000
0.398681,1842074111205.738281250000000
0.398770,1845774485513.884765625000000
0.398858,1849483569672.516113281250000
0.398947,1853200585657.830078125000000
0.399036,1856921951629.462646484375000
0.399124,1860641436714.203369140625000
0.399213,1864378163097.221923828125000
0.399301,1868119356416.835205078125000
0.399390,1871868930177.739990234375000
0.399479,1875623544649.309082031250000
0.399567,1879384053691.940917968750000
0.399656,1883142097274.535644531250000
0.399745,1886906366396.779541015625000
0.399833,1890676874396.112548828125000
0.399922,1894453613486.559814453125000
0.400011,1898236598034.873291015625000
0.400099,1902025810535.603759765625000
0.400188,1905821272286.808593750000000
0.400277,1909622975702.259277343750000
0.400365,1913430925811.969970703125000
0.400454,1917245120954.694091796875000
0.400543,1921065556566.316162109375000
0.400631,1924892258458.104492187500000
0.400720,1928725213178.872558593750000
0.400809,1932564404502.176513671875000
0.400897,1936409865839.727050781250000
0.400986,1940261594641.416503906250000
0.401075,1944119559091.614013671875000
0.401163,1947983800609.551757812500000
0.401252,1951854297415.267578125000000
0.401341,1955731033667.369628906250000
0.401429,1959614056750.124511718750000
0.401518,1963503328128.419189453125000
0.401607,1967398850793.048828125000000
0.401695,1971300642313.341552734375000
0.401784,1975208678440.558837890625000
0.401872,1979122985722.928710937500000
0.401961,1983043521508.955078125000000
0.402050,1986970333521.278808593750000
0.402138,1990903383555.513183593750000
0.402227,1994842681739.693359375000000
0.402316,1998788206901.302734375000000
0.402404,2002739984683.562011718750000
0.402493,2006697999336.080322265625000
0.402582,2010662240820.114013671875000
0.402670,2014632706330.374511718750000
0.402759,2018609403206.922119140625000
0.402848,2022592321295.122558593750000
0.402936,2026581443595.765136718750000
0.403025,2030576776358.413330078125000
0.403114,2034578302653.429687500000000
0.403202,2038586014321.282958984375000
0.403291,2042599925498.484375000000000
0.403380,2046619995479.817871093750000
0.403468,2050646233241.407714843750000
0.403557,2054678639702.512695312500000
0.403646,2058717186133.775146484375000
0.403734,2062761863349.246826171875000
0.403823,2066812669443.910156250000000
0.403912,2070869586484.715332031250000
0.404000,2074932602852.039306640625000
0.404089,2079001699150.677978515625000
0.404178,2083076875806.979003906250000
0.404266,2087158094362.742431640625000
0.404355,2091245366200.172119140625000
0.404443,2095338659905.177246093750000
0.404532,2099437956631.151855468750000
0.404621,2103543240994.668212890625000
0.404709,2107654504580.662841796875000
0.404798,2111771718776.612060546875000
0.404887,2115894850354.431396484375000
0.404975,2120023920796.686279296875000
0.405064,2124158853122.464355468750000
0.405153,2128299671167.819335937500000
0.405241,2132446312995.916748046875000
0.405330,2136598782281.734619140625000
0.405419,2140757062634.045898437500000
0.405507,2144921089262.168212890625000
0.405596,2149090868806.641601562500000
0.405685,2153266356630.984130859375000
0.405773,2157447510060.973144531250000
0.405862,2161634328306.466552734375000
0.405951,2165826767568.742675781250000
