0.2803214,733883.737894,0.2803720,0.00000000
0.2804214,740307.245561,0.2804724,0.00000000
0.2805214,764157.572080,0.2805726,0.00000000
0.2806214,759881.934019,0.2806713,0.00000000
0.2807214,755284.758383,0.2807718,0.00000000
0.2808214,760182.735692,0.2808714,0.00000000
0.2809214,753719.738964,0.2809703,0.00000000
0.2810214,778991.464097,0.2810717,0.00000000
0.2811214,777824.493735,0.2811704,0.00000000
0.2812214,765721.991626,0.2812721,0.00000000
0.2813214,786312.051708,0.2813720,0.00000000
0.2814214,792769.441252,0.2814717,0.00000000
0.2815214,775678.860227,0.2815712,0.00000000
0.2816214,799368.286681,0.2816725,0.00000000
0.2817214,790756.388508,0.2817720,0.00000000
0.2818214,801363.903662,0.2818725,0.00000000
0.2819214,791267.095343,0.2819719,0.00000000
0.2820214,791620.332164,0.2820703,0.00000000
0.2821214,799934.522360,0.2821722,0.00000000
0.2822214,772949.944143,0.2822707,0.00000000
0.2823214,808417.367328,0.2823712,0.00000000
0.2824214,811104.402330,0.2824718,0.00000000
0.2825214,828500.518517,0.2825717,0.00000000
0.2826214,815171.728169,0.2826710,0.00000000
0.2827214,819272.341491,0.2827708,0.00000000
0.2828214,828687.402893,0.2828719,0.00000000
0.2829214,824420.936266,0.2829726,0.00000000
0.2830214,819476.681886,0.2830705,0.00000000
0.2831214,826703.368016,0.2831703,0.00000000
0.2832214,838041.610176,0.2832709,0.00000000
0.2833214,837877.386813,0.2833707,0.00000000
0.2834214,848055.637454,0.2834716,0.00000000
0.2835214,832579.246745,0.2835709,0.00000000
0.2836214,835837.072665,0.2836715,0.00000000
0.2837214,845859.040172,0.2837708,0.00000000
0.2838214,850997.367618,0.2838711,0.00000000
0.2839214,864122.099387,0.2839719,0.00000000
0.2840214,857094.551703,0.2840719,0.00000000
0.2841214,864497.554404,0.2841722,0.00000000
0.2842214,869061.342130,0.2842724,0.00000000
0.2843214,852751.768329,0.2843715,0.00000000
0.2844214,866034.455411,0.2844712,0.00000000
0.2845214,849803.973547,0.2845705,0.00000000
0.2846214,845329.221326,0.2846730,0.00000000
0.2847214,896756.060847,0.2847711,0.00000000
0.2848214,878013.435852,0.2848717,0.00000000
0.2849214,888469.087851,0.2849697,0.00000000
0.2850214,887216.376455,0.2850721,0.00000000
0.2851214,882654.888777,0.2851722,0.00000000
0.2852214,896907.874043,0.2852715,0.00000000
0.2853214,895682.983192,0.2853721,0.00000000
0.2854214,908339.263638,0.2854714,0.00000000
0.2855214,895626.608436,0.2855715,0.00000000
0.2856214,906068.607542,0.2856710,0.00000000
0.2857214,899898.475952,0.2857725,0.00000000
0.2858214,921108.935331,0.2858704,0.00000000
0.2859214,922420.497606,0.2859720,0.00000000
0.2860214,928096.487318,0.2860709,0.00000000
0.2861214,913671.523426,0.2861704,0.00000000
0.2862214,931085.854543,0.2862710,0.00000000
0.2863214,904220.468940,0.2863712,0.00000000
0.2864214,935540.680933,0.2864713,0.00000000
0.2865214,923948.461529,0.2865709,0.00000000
0.2866214,941945.760122,0.2866714,0.00000000
0.2867214,943780.545255,0.2867719,0.00000000
0.2868214,952373.592184,0.2868726,0.00000000
0.2869214,943733.743334,0.2869711,0.00000000
0.2870214,959520.991949,0.2870722,0.00000000
0.2871214,951583.284964,0.2871705,0.00000000
0.2872214,964367.508294,0.2872717,0.00000000
0.2873214,974645.191224,0.2873710,0.00000000
0.2874214,966135.856953,0.2874709,0.00000000
0.2875214,970891.704346,0.2875708,0.00000000
0.2876214,993651.316526,0.2876719,0.00000000
0.2877214,970345.568463,0.2877694,0.00000000
0.2878214,989665.116428,0.2878715,0.00000000
0.2879214,992967.370567,0.2879718,0.00000000
0.2880214,1005117.305705,0.2880724,0.00000000
0.2881214,993358.545166,0.2881716,0.00000000
0.2882214,1008526.902983,0.2882715,0.00000000
0.2883214,983181.651721,0.2883712,0.00000000
0.2884214,1002463.223514,0.2884720,0.00000000
0.2885214,1000236.731099,0.2885701,0.00000000
0.2886214,1028608.601961,0.2886723,0.00000000
0.2887214,993340.072197,0.2887719,0.00000000
0.2888214,1022453.922793,0.2888722,0.00000000
0.2889214,1006124.771843,0.2889719,0.00000000
0.2890214,1022269.160304,0.2890713,0.00000000
0.2891214,1024600.879898,0.2891716,0.00000000
0.2892214,1050460.731744,0.2892717,0.00000000
0.2893214,1036707.716539,0.2893718,0.00000000
0.2894214,1017593.969870,0.2894711,0.00000000
0.2895214,1043897.508241,0.2895714,0.00000000
0.2896214,1035451.863600,0.2896702,0.00000000
0.2897214,1040633.771105,0.2897706,0.00000000
0.2898214,1051122.627383,0.2898709,0.00000000
0.2899214,1057153.935908,0.2899711,0.00000000
0.2900214,1069106.950593,0.2900722,0.00000000
0.2901214,1046305.002754,0.2901721,0.00000000
0.2902214,1058676.375573,0.2902698,0.00000000
0.2903214,1069746.418320,0.2903716,0.00000000
0.2904214,1077830.186043,0.2904703,0.00000000
0.2905214,1086803.371602,0.2905707,0.00000000
0.2906214,1087895.827186,0.2906715,0.00000000
0.2907214,1090272.215022,0.2907721,0.00000000
0.2908214,1081639.614372,0.2908700,0.00000000
0.2909214,1074900.038571,0.2909707,0.00000000
0.2910214,1086442.744599,0.2910702,0.00000000
0.2911214,1119510.869097,0.2911717,0.00000000
0.2912214,1120143.629743,0.2912728,0.00000000
0.2913214,1111072.639608,0.2913715,0.00000000
0.2914214,1105268.521532,0.2914703,0.00000000
0.2915214,1128502.759888,0.2915718,0.00000000
0.2916214,1132474.542484,0.2916723,0.00000000
0.2917214,1123696.919268,0.2917713,0.00000000
0.2918214,1162337.168455,0.2918722,0.00000000
0.2919214,1136684.133253,0.2919718,0.00000000
0.2920214,1138495.899807,0.2920718,0.00000000
0.2921214,1132894.745045,0.2921699,0.00000000
0.2922214,1151723.349319,0.2922713,0.00000000
0.2923214,1139023.698700,0.2923711,0.00000000
0.2924214,1162494.030530,0.2924725,0.00000000
0.2925214,1147861.930618,0.2925707,0.00000000
0.2926214,1161769.759548,0.2926707,0.00000000
0.2927214,1163102.833635,0.2927719,0.00000000
0.2928214,1195935.882252,0.2928715,0.00000000
0.2929214,1157812.270320,0.2929699,0.00000000
0.2930214,1185345.298861,0.2930721,0.00000000
0.2931214,1190181.523300,0.2931724,0.00000000
0.2932214,1186068.431487,0.2932699,0.00000000
0.2933214,1178714.142326,0.2933716,0.00000000
0.2934214,1190632.221698,0.2934728,0.00000000
0.2935214,1186979.335112,0.2935716,0.00000000
0.2936214,1214981.734287,0.2936711,0.00000000
0.2937214,1192405.450152,0.2937716,0.00000000
0.2938214,1219746.344234,0.2938716,0.00000000
0.2939214,1205365.152224,0.2939712,0.00000000
0.2940214,1224991.007698,0.2940715,0.00000000
0.2941214,1233779.529204,0.2941720,0.00000000
0.2942214,1256418.831896,0.2942715,0.00000000
0.2943214,1226011.892646,0.2943715,0.00000000
0.2944214,1235991.798127,0.2944720,0.00000000
0.2945214,1239621.132817,0.2945698,0.00000000
0.2946214,1247433.355085,0.2946721,0.00000000
0.2947214,1249761.876747,0.2947717,0.00000000
0.2948214,1239346.893954,0.2948718,0.00000000
0.2949214,1259953.134013,0.2949723,0.00000000
0.2950214,1259659.380743,0.2950707,0.00000000
0.2951214,1268195.816086,0.2951715,0.00000000
0.2952214,1270192.366858,0.2952706,0.00000000
0.2953214,1270846.664232,0.2953716,0.00000000
0.2954214,1274015.070984,0.2954721,0.00000000
0.2955214,1288654.797802,0.2955709,0.00000000
0.2956214,1283226.897734,0.2956706,0.00000000
0.2957214,1290507.552114,0.2957713,0.00000000
0.2958214,1307652.429587,0.2958719,0.00000000
0.2959214,1322383.548046,0.2959720,0.00000000
0.2960214,1318926.292029,0.2960705,0.00000000
0.2961214,1313786.791567,0.2961713,0.00000000
0.2962214,1322345.084347,0.2962715,0.00000000
0.2963214,1353599.673440,0.2963735,0.00000000
0.2964214,1313661.505069,0.2964710,0.00000000
0.2965214,1328756.176072,0.2965718,0.00000000
0.2966214,1335230.821204,0.2966714,0.00000000
0.2967214,1348693.510228,0.2967714,0.00000000
0.2968214,1325279.731604,0.2968716,0.00000000
0.2969214,1329595.961759,0.2969718,0.00000000
0.2970214,1352556.388514,0.2970703,0.00000000
0.2971214,1346648.052734,0.2971712,0.00000000
0.2972214,1374361.887001,0.2972718,0.00000000
0.2973214,1369779.494220,0.2973710,0.00000000
0.2974214,1379087.177994,0.2974714,0.00000000
0.2975214,1379729.802883,0.2975710,0.00000000
0.2976214,1409314.088298,0.2976706,0.00000000
0.2977214,1411059.715095,0.2977717,0.00000000
0.2978214,1399317.893176,0.2978721,0.00000000
0.2979214,1415873.371089,0.2979719,0.00000000
0.2980214,1395121.211513,0.2980709,0.00000000
0.2981214,1406139.717674,0.2981720,0.00000000
0.2982214,1412209.403670,0.2982717,0.00000000
0.2983214,1425187.059601,0.2983710,0.00000000
0.2984214,1414740.937542,0.2984722,0.00000000
0.2985214,1410725.350402,0.2985727,0.00000000
0.2986214,1437215.167796,0.2986713,0.00000000
0.2987214,1467097.140845,0.2987709,0.00000000
0.2988214,1416752.677643,0.2988721,0.00000000
0.2989214,1462287.129140,0.2989696,0.00000000
0.2990214,1450570.630234,0.2990710,0.00000000
0.2991214,1458857.785213,0.2991712,0.00000000
0.2992214,1439945.321669,0.2992725,0.00000000
0.2993214,1486337.870647,0.2993702,0.00000000
0.2994214,1467782.876158,0.2994714,0.00000000
0.2995214,1493430.812489,0.2995712,0.00000000
0.2996214,1459759.610170,0.2996715,0.00000000
0.2997214,1464739.399842,0.2997724,0.00000000
0.2998214,1478285.076627,0.2998723,0.00000000
0.2999214,1519634.883388,0.2999712,0.00000000
0.3000214,1488529.494930,0.3000692,0.00000000
0.3001214,1510277.828061,0.3001714,0.00000000
0.3002214,1542514.958384,0.3002710,0.00000000
0.3003214,1488944.777760,0.3003728,0.00000000
0.3004214,1516332.044198,0.3004714,0.00000000
0.3005214,1515865.030053,0.3005718,0.00000000
0.3006214,1515360.585106,0.3006716,0.00000000
0.3007214,1534236.812605,0.3007714,0.00000000
0.3008214,1535957.724251,0.3008724,0.00000000
0.3009214,1511356.287343,0.3009711,0.00000000
0.3010214,1554756.871467,0.3010705,0.00000000
0.3011214,1552926.035273,0.3011707,0.00000000
0.3012214,1567705.067211,0.3012711,0.00000000
0.3013214,1544734.908104,0.3013712,0.00000000
0.3014214,1557653.116631,0.3014706,0.00000000
0.3015214,1581955.512810,0.3015719,0.00000000
0.3016214,1590205.995336,0.3016707,0.00000000
0.3017214,1566492.279097,0.3017709,0.00000000
0.3018214,1623558.404176,0.3018729,0.00000000
0.3019214,1603805.751354,0.3019714,0.00000000
0.3020214,1609286.145035,0.3020711,0.00000000
0.3021214,1581074.694637,0.3021738,0.00000000
0.3022214,1634294.363694,0.3022704,0.00000000
0.3023214,1625588.004912,0.3023710,0.00000000
0.3024214,1625546.147849,0.3024709,0.00000000
0.3025214,1602781.308082,0.3025719,0.00000000
0.3026214,1665821.626555,0.3026716,0.00000000
0.3027214,1632004.849602,0.3027715,0.00000000
0.3028214,1646977.994585,0.3028716,0.00000000
0.3029214,1678637.072725,0.3029711,0.00000000
0.3030214,1684646.274391,0.3030700,0.00000000
0.3031214,1693423.444800,0.3031716,0.00000000
0.3032214,1695255.008107,0.3032709,0.00000000
0.3033214,1675128.429181,0.3033707,0.00000000
0.3034214,1676465.293652,0.3034713,0.00000000
0.3035214,1708440.262232,0.3035719,0.00000000
0.3036214,1646618.347998,0.3036713,0.00000000
0.3037214,1695222.673992,0.3037709,0.00000000
0.3038214,1680529.570250,0.3038728,0.00000000
0.3039214,1701253.932378,0.3039723,0.00000000
0.3040214,1696147.673129,0.3040703,0.00000000
0.3041214,1748531.985538,0.3041706,0.00000000
0.3042214,1760930.466492,0.3042711,0.00000000
0.3043214,1761278.966961,0.3043716,0.00000000
0.3044214,1735102.675262,0.3044709,0.00000000
0.3045214,1754189.041299,0.3045709,0.00000000
0.3046214,1748456.948296,0.3046700,0.00000000
0.3047214,1744339.845828,0.3047719,0.00000000
0.3048214,1787634.489355,0.3048720,0.00000000
0.3049214,1751292.256657,0.3049725,0.00000000
0.3050214,1773830.424328,0.3050702,0.00000000
0.3051214,1794863.871147,0.3051715,0.00000000
0.3052214,1792673.357130,0.3052712,0.00000000
0.3053214,1818362.453534,0.3053724,0.00000000
0.3054214,1808842.832611,0.3054717,0.00000000
0.3055214,1773503.964665,0.3055699,0.00000000
0.3056214,1826080.036669,0.3056726,0.00000000
0.3057214,1796688.631041,0.3057718,0.00000000
0.3058214,1851540.527801,0.3058711,0.00000000
0.3059214,1799427.962833,0.3059708,0.00000000
0.3060214,1813512.514282,0.3060725,0.00000000
0.3061214,1881922.560796,0.3061709,0.00000000
0.3062214,1844159.365910,0.3062707,0.00000000
0.3063214,1874566.868826,0.3063706,0.00000000
0.3064214,1861074.526492,0.3064711,0.00000000
0.3065214,1834669.153402,0.3065731,0.00000000
0.3066214,1886619.866859,0.3066722,0.00000000
0.3067214,1876413.605270,0.3067722,0.00000000
0.3068214,1896986.568067,0.3068711,0.00000000
0.3069214,1905606.590321,0.3069727,0.00000000
0.3070214,1890085.646984,0.3070715,0.00000000
0.3071214,1947864.134768,0.3071703,0.00000000
0.3072214,1919830.940479,0.3072720,0.00000000
0.3073214,1918433.562121,0.3073715,0.00000000
0.3074214,1909540.617475,0.3074712,0.00000000
0.3075214,1947276.284229,0.3075721,0.00000000
0.3076214,1937681.320678,0.3076711,0.00000000
0.3077214,1967130.442294,0.3077702,0.00000000
0.3078214,1941154.818222,0.3078713,0.00000000
0.3079214,1985178.262016,0.3079722,0.00000000
0.3080214,1933771.382801,0.3080698,0.00000000
0.3081214,1956760.133950,0.3081712,0.00000000
0.3082214,1990418.956131,0.3082714,0.00000000
0.3083214,2030896.278500,0.3083708,0.00000000
0.3084214,1983761.697345,0.3084714,0.00000000
0.3085214,2028895.567758,0.3085698,0.00000000
0.3086214,1986311.673740,0.3086714,0.00000000
0.3087214,1996921.437619,0.3087716,0.00000000
0.3088214,2006354.302026,0.3088699,0.00000000
0.3089214,2047028.790036,0.3089717,0.00000000
0.3090214,2073165.315690,0.3090713,0.00000000
0.3091214,2067072.878973,0.3091713,0.00000000
0.3092214,2097667.147142,0.3092701,0.00000000
0.3093214,2062323.533310,0.3093710,0.00000000
0.3094214,2105038.877114,0.3094709,0.00000000
0.3095214,2067212.847028,0.3095720,0.00000000
0.3096214,2118857.642099,0.3096717,0.00000000
0.3097214,2061195.890521,0.3097720,0.00000000
0.3098214,2074596.258883,0.3098713,0.00000000
0.3099214,2088144.483626,0.3099714,0.00000000
0.3100214,2091507.693124,0.3100704,0.00000000
0.3101214,2110847.610242,0.3101714,0.00000000
0.3102214,2159966.428443,0.3102710,0.00000000
0.3103214,2124761.243799,0.3103708,0.00000000
0.3104214,2161424.302658,0.3104724,0.00000000
0.3105214,2160986.321885,0.3105720,0.00000000
0.3106214,2089444.282869,0.3106719,0.00000000
0.3107214,2164586.578688,0.3107716,0.00000000
0.3108214,2151201.855986,0.3108714,0.00000000
0.3109214,2187996.655395,0.3109709,0.00000000
0.3110214,2193727.791385,0.3110710,0.00000000
0.3111214,2241316.226862,0.3111713,0.00000000
0.3112214,2214550.353857,0.3112712,0.00000000
0.3113214,2198760.877041,0.3113710,0.00000000
0.3114214,2226951.527775,0.3114705,0.00000000
0.3115214,2240310.765425,0.3115713,0.00000000
0.3116214,2241153.783835,0.3116730,0.00000000
0.3117214,2240554.342725,0.3117708,0.00000000
0.3118214,2202601.557741,0.3118711,0.00000000
0.3119214,2265257.993744,0.3119713,0.00000000
0.3120214,2218848.133084,0.3120730,0.00000000
0.3121214,2278602.547029,0.3121707,0.00000000
0.3122214,2301778.884631,0.3122725,0.00000000
0.3123214,2290229.651217,0.3123734,0.00000000
0.3124214,2282492.353897,0.3124724,0.00000000
0.3125214,2315713.985020,0.3125714,0.00000000
0.3126214,2344603.489090,0.3126710,0.00000000
0.3127214,2317146.599343,0.3127709,0.00000000
0.3128214,2331802.870128,0.3128714,0.00000000
0.3129214,2307515.355691,0.3129720,0.00000000
0.3130214,2328271.958927,0.3130713,0.00000000
0.3131214,2311204.336671,0.3131716,0.00000000
0.3132214,2353298.560302,0.3132721,0.00000000
0.3133214,2355603.442123,0.3133718,0.00000000
0.3134214,2376901.411592,0.3134732,0.00000000
0.3135214,2408052.253039,0.3135713,0.00000000
0.3136214,2386155.414458,0.3136727,0.00000000
0.3137214,2414519.822310,0.3137720,0.00000000
0.3138214,2420230.266952,0.3138714,0.00000000
0.3139214,2338665.528635,0.3139708,0.00000000
0.3140214,2439105.364692,0.3140715,0.00000000
0.3141214,2407773.244748,0.3141709,0.00000000
0.3142214,2433831.962027,0.3142712,0.00000000
0.3143214,2452386.273729,0.3143713,0.00000000
0.3144214,2413432.057939,0.3144707,0.00000000
0.3145214,2455673.288034,0.3145723,0.00000000
0.3146214,2462639.802271,0.3146717,0.00000000
0.3147214,2466446.227956,0.3147726,0.00000000
0.3148214,2517012.116373,0.3148715,0.00000000
0.3149214,2486328.997840,0.3149700,0.00000000
0.3150214,2483652.227986,0.3150708,0.00000000
0.3151214,2549469.107602,0.3151718,0.00000000
0.3152214,2537153.702304,0.3152711,0.00000000
0.3153214,2494601.438158,0.3153711,0.00000000
0.3154214,2482119.035928,0.3154708,0.00000000
0.3155214,2566849.111911,0.3155694,0.00000000
0.3156214,2532089.662446,0.3156722,0.00000000
0.3157214,2569428.085411,0.3157720,0.00000000
0.3158214,2559592.683999,0.3158713,0.00000000
0.3159214,2599192.614720,0.3159709,0.00000000
0.3160214,2555235.518484,0.3160707,0.00000000
0.3161214,2573999.688636,0.3161711,0.00000000
0.3162214,2566004.712195,0.3162720,0.00000000
0.3163214,2561760.004365,0.3163700,0.00000000
0.3164214,2589008.706587,0.3164710,0.00000000
0.3165214,2647559.439870,0.3165714,0.00000000
0.3166214,2600261.189892,0.3166730,0.00000000
0.3167214,2656346.788297,0.3167708,0.00000000
0.3168214,2651309.058180,0.3168709,0.00000000
0.3169214,2602686.326854,0.3169711,0.00000000
0.3170214,2641754.733447,0.3170705,0.00000000
0.3171214,2664952.349693,0.3171714,0.00000000
0.3172214,2662881.834708,0.3172703,0.00000000
0.3173214,2711991.511515,0.3173715,0.00000000
0.3174214,2681845.624711,0.3174706,0.00000000
0.3175214,2700027.629133,0.3175717,0.00000000
0.3176214,2664755.390984,0.3176707,0.00000000
0.3177214,2743083.106614,0.3177717,0.00000000
0.3178214,2690184.853902,0.3178720,0.00000000
0.3179214,2758641.296769,0.3179716,0.00000000
0.3180214,2769979.800608,0.3180711,0.00000000
0.3181214,2809525.036808,0.3181712,0.00000000
0.3182214,2809983.246759,0.3182722,0.00000000
0.3183214,2780085.363012,0.3183726,0.00000000
0.3184214,2845540.961149,0.3184714,0.00000000
0.3185214,2774601.270805,0.3185728,0.00000000
0.3186214,2824701.652327,0.3186735,0.00000000
0.3187214,2784582.943886,0.3187711,0.00000000
0.3188214,2846710.814588,0.3188711,0.00000000
0.3189214,2864272.735145,0.3189710,0.00000000
0.3190214,2803413.348320,0.3190712,0.00000000
0.3191214,2861194.530170,0.3191713,0.00000000
0.3192214,2769731.495830,0.3192715,0.00000000
0.3193214,2865959.984616,0.3193708,0.00000000
0.3194214,2890150.496825,0.3194712,0.00000000
0.3195214,2827062.446902,0.3195705,0.00000000
0.3196214,2895581.295206,0.3196713,0.00000000
0.3197214,2894475.549062,0.3197715,0.00000000
0.3198214,2910874.361067,0.3198702,0.00000000
0.3199214,2939874.661479,0.3199706,0.00000000
0.3200214,2892334.281179,0.3200708,0.00000000
0.3201214,2904403.706689,0.3201727,0.00000000
0.3202214,2998406.038368,0.3202724,0.00000000
0.3203214,3026225.728765,0.3203715,0.00000000
0.3204214,2986703.543478,0.3204707,0.00000000
0.3205214,3021199.550484,0.3205711,0.00000000
0.3206214,3034609.704928,0.3206724,0.00000000
0.3207214,2986659.394496,0.3207704,0.00000000
0.3208214,3040973.102888,0.3208712,0.00000000
0.3209214,3027833.676596,0.3209719,0.00000000
0.3210214,2958239.836344,0.3210713,0.00000000
0.3211214,3064912.898565,0.3211719,0.00000000
0.3212214,3060251.452749,0.3212724,0.00000000
0.3213214,3029982.788946,0.3213707,0.00000000
0.3214214,3136163.751297,0.3214714,0.00000000
0.3215214,3125444.855890,0.3215710,0.00000000
0.3216214,3104368.483264,0.3216706,0.00000000
0.3217214,3091254.351008,0.3217721,0.00000000
0.3218214,3094550.552869,0.3218714,0.00000000
0.3219214,3148346.771663,0.3219710,0.00000000
0.3220214,3081424.998979,0.3220709,0.00000000
0.3221214,3149070.456711,0.3221715,0.00000000
0.3222214,3213056.586461,0.3222717,0.00000000
0.3223214,3144648.367534,0.3223715,0.00000000
0.3224214,3109639.783606,0.3224722,0.00000000
0.3225214,3175909.550517,0.3225711,0.00000000
0.3226214,3228936.128760,0.3226712,0.00000000
0.3227214,3229362.647381,0.3227710,0.00000000
0.3228214,3287693.370062,0.3228718,0.00000000
0.3229214,3207593.154770,0.3229721,0.00000000
0.3230214,3246457.286148,0.3230716,0.00000000
0.3231214,3219547.000399,0.3231726,0.00000000
0.3232214,3263832.280517,0.3232716,0.00000000
0.3233214,3289357.114611,0.3233721,0.00000000
0.3234214,3292304.053804,0.3234701,0.00000000
0.3235214,3290158.709481,0.3235719,0.00000000
0.3236214,3292790.756577,0.3236712,0.00000000
0.3237214,3331516.169776,0.3237714,0.00000000
0.3238214,3333732.991026,0.3238703,0.00000000
0.3239214,3303587.326187,0.3239716,0.00000000
0.3240214,3356819.534677,0.3240708,0.00000000
0.3241214,3362615.707457,0.3241706,0.00000000
0.3242214,3377650.819130,0.3242704,0.00000000
0.3243214,3366331.279728,0.3243701,0.00000000
0.3244214,3419716.681729,0.3244700,0.00000000
0.3245214,3459840.789600,0.3245711,0.00000000
0.3246214,3417085.828385,0.3246714,0.00000000
0.3247214,3439401.229065,0.3247713,0.00000000
0.3248214,3465639.673444,0.3248707,0.00000000
0.3249214,3459505.900336,0.3249714,0.00000000
0.3250214,3452645.339880,0.3250724,0.00000000
0.3251214,3456504.892576,0.3251709,0.00000000
0.3252214,3459870.485779,0.3252704,0.00000000
0.3253214,3505005.421622,0.3253719,0.00000000
0.3254214,3511380.600858,0.3254717,0.00000000
0.3255214,3558643.136574,0.3255700,0.00000000
0.3256214,3584254.436147,0.3256711,0.00000000
0.3257214,3549557.709293,0.3257715,0.00000000
0.3258214,3544343.377401,0.3258719,0.00000000
0.3259214,3520366.631592,0.3259709,0.00000000
0.3260214,3539664.961091,0.3260704,0.00000000
0.3261214,3652504.910727,0.3261708,0.00000000
0.3262214,3570088.381552,0.3262708,0.00000000
0.3263214,3630986.022961,0.3263709,0.00000000
0.3264214,3612788.131798,0.3264713,0.00000000
0.3265214,3676008.888889,0.3265710,0.00000000
0.3266214,3646195.144004,0.3266709,0.00000000
0.3267214,3689764.696149,0.3267711,0.00000000
0.3268214,3669509.786132,0.3268718,0.00000000
0.3269214,3686854.009817,0.3269723,0.00000000
0.3270214,3707423.861608,0.3270725,0.00000000
0.3271214,3691183.058723,0.3271709,0.00000000
0.3272214,3795035.238023,0.3272712,0.00000000
0.3273214,3722859.071376,0.3273713,0.00000000
0.3274214,3748713.652654,0.3274705,0.00000000
0.3275214,3729642.948952,0.3275724,0.00000000
0.3276214,3824313.142880,0.3276715,0.00000000
0.3277214,3776105.188080,0.3277703,0.00000000
0.3278214,3783204.366295,0.3278722,0.00000000
0.3279214,3763340.840266,0.3279722,0.00000000
0.3280214,3791114.022458,0.3280713,0.00000000
0.3281214,3798027.708860,0.3281715,0.00000000
0.3282214,3854579.618014,0.3282698,0.00000000
0.3283214,3876264.537120,0.3283717,0.00000000
0.3284214,3868402.260114,0.3284716,0.00000000
0.3285214,3823933.858170,0.3285706,0.00000000
0.3286214,3803296.054846,0.3286722,0.00000000
0.3287214,3961198.277241,0.3287713,0.00000000
0.3288214,3912798.156684,0.3288717,0.00000000
0.3289214,3976408.062721,0.3289701,0.00000000
0.3290214,3916858.306182,0.3290722,0.00000000
0.3291214,3954466.488270,0.3291702,0.00000000
0.3292214,3921694.906757,0.3292708,0.00000000
0.3293214,4012781.321879,0.3293720,0.00000000
0.3294214,3986192.575965,0.3294723,0.00000000
0.3295214,3968407.000451,0.3295709,0.00000000
0.3296214,4060047.870474,0.3296716,0.00000000
0.3297214,4014869.431557,0.3297713,0.00000000
0.3298214,4132255.707570,0.3298708,0.00000000
0.3299214,4030779.228034,0.3299725,0.00000000
0.3300214,4049104.987623,0.3300713,0.00000000
0.3301214,4126561.200278,0.3301729,0.00000000
0.3302214,4103106.253195,0.3302702,0.00000000
0.3303214,3985763.026279,0.3303717,0.00000000
0.3304214,4129043.213230,0.3304706,0.00000000
0.3305214,4166472.922063,0.3305716,0.00000000
0.3306214,4131554.300053,0.3306713,0.00000000
0.3307214,4150805.307707,0.3307721,0.00000000
0.3308214,4152882.068923,0.3308706,0.00000000
0.3309214,4188759.843200,0.3309717,0.00000000
0.3310214,4208560.349503,0.3310718,0.00000000
0.3311214,4187905.061914,0.3311711,0.00000000
0.3312214,4231931.957072,0.3312731,0.00000000
0.3313214,4285391.149254,0.3313709,0.00000000
0.3314214,4305878.389818,0.3314723,0.00000000
0.3315214,4318631.201608,0.3315709,0.00000000
0.3316214,4323631.976562,0.3316726,0.00000000
0.3317214,4318909.213874,0.3317734,0.00000000
0.3318214,4329685.144929,0.3318713,0.00000000
0.3319214,4281204.156852,0.3319716,0.00000000
0.3320214,4334613.975904,0.3320715,0.00000000
0.3321214,4407039.399893,0.3321716,0.00000000
0.3322214,4405999.309775,0.3322716,0.00000000
0.3323214,4350653.826117,0.3323710,0.00000000
0.3324214,4411772.281245,0.3324726,0.00000000
0.3325214,4344693.571483,0.3325713,0.00000000
0.3326214,4432485.368340,0.3326715,0.00000000
0.3327214,4485416.332759,0.3327712,0.00000000
0.3328214,4481354.428023,0.3328722,0.00000000
0.3329214,4496642.015338,0.3329706,0.00000000
0.3330214,4539446.902094,0.3330711,0.00000000
0.3331214,4510312.514307,0.3331722,0.00000000
0.3332214,4553712.186087,0.3332719,0.00000000
0.3333214,4549191.448746,0.3333715,0.00000000
0.3334214,4585785.137615,0.3334713,0.00000000
0.3335214,4548063.592349,0.3335710,0.00000000
0.3336214,4539788.918137,0.3336714,0.00000000
0.3337214,4503822.121170,0.3337694,0.00000000
0.3338214,4621348.614197,0.3338711,0.00000000
0.3339214,4694686.120625,0.3339703,0.00000000
0.3340214,4707964.094802,0.3340707,0.00000000
0.3341214,4644298.933371,0.3341713,0.00000000
0.3342214,4650798.824003,0.3342720,0.00000000
0.3343214,4661678.129918,0.3343703,0.00000000
0.3344214,4719289.909544,0.3344721,0.00000000
0.3345214,4745816.846698,0.3345702,0.00000000
0.3346214,4765807.014528,0.3346706,0.00000000
0.3347214,4761570.660131,0.3347706,0.00000000
0.3348214,4737516.707131,0.3348718,0.00000000
0.3349214,4751348.532622,0.3349707,0.00000000
0.3350214,4766372.904076,0.3350709,0.00000000
0.3351214,4739053.092526,0.3351704,0.00000000
0.3352214,4816963.481941,0.3352723,0.00000000
0.3353214,4762626.556816,0.3353722,0.00000000
0.3354214,4953061.243852,0.3354727,0.00000000
0.3355214,4849354.933971,0.3355711,0.00000000
0.3356214,4886745.723568,0.3356717,0.00000000
0.3357214,4916768.761928,0.3357735,0.00000000
0.3358214,4961660.942460,0.3358719,0.00000000
0.3359214,4900489.786769,0.3359728,0.00000000
0.3360214,4957297.768583,0.3360720,0.00000000
0.3361214,4913747.632503,0.3361719,0.00000000
0.3362214,4911957.862635,0.3362717,0.00000000
0.3363214,4947698.131617,0.3363725,0.00000000
0.3364214,5035575.145929,0.3364711,0.00000000
0.3365214,5088314.524922,0.3365717,0.00000000
